12096,10.501908,0,524,1338478,6,384,1464,1923,3144,10.501908
12100,1.548840,0,9050,1338490,4,256,1466,1925,36200,1.548840
12126,19.910505,0,257,1338597,2,128,1468,1927,514,17.056667
12132,23.960199,0,201,1338842,1,64,1472,1932,201,16.053333
7014,16.081062,0,1431,1321936,20,1280,1112,1549,28620,16.081062
7015,16.060015,0,1433,1321936,20,1280,1112,1549,28660,16.060015
7016,16.039024,0,1435,1321936,20,1280,1112,1549,28700,16.039024
7017,16.039024,0,1435,1321936,20,1280,1112,1549,28700,16.039024
7018,16.007650,0,1438,1321936,20,1280,1112,1549,28760,16.007650
11800,20.062738,0,526,1333490,6,384,1377,1826,3156,20.062738
11817,20.578125,0,512,1333493,6,384,1377,1826,3072,20.578125
7019,15.377199,0,141,1321937,20,0,1112,1549,2820,15.377199
7020,16.267229,0,1422,1321937,20,1280,1112,1549,28440,16.267229
7021,16.267229,0,1422,1321937,20,1280,1112,1549,28440,16.267229
7022,16.245787,0,1424,1321937,20,1280,1112,1549,28480,16.245787
7023,16.235088,0,1425,1321937,20,1280,1112,1549,28500,16.235088
7024,16.224403,0,1426,1321937,20,1280,1112,1549,28520,16.224403
7025,16.203081,0,1428,1321937,20,1280,1112,1549,28560,16.203081
7026,16.203081,0,1428,1321937,20,1280,1112,1549,28560,16.203081
7027,16.203081,0,1428,1321937,20,1280,1112,1549,28560,16.203081
7028,16.171209,0,1431,1321937,20,1280,1112,1549,28620,16.171209
12015,8.367149,0,1035,1336022,6,384,1415,1870,6210,8.367149
12083,13.770786,0,445,1337964,4,256,1453,1911,1780,13.770786
12103,1.454201,0,11354,1338490,4,256,1466,1925,45416,1.454201
7029,16.269043,0,1431,1321937,20,1280,1112,1549,28620,16.269043
7030,16.258379,0,1432,1321937,20,1280,1112,1549,28640,16.258379
7031,16.258379,0,1432,1321937,20,1280,1112,1549,28640,16.258379
7032,16.247732,0,1433,1321937,20,1280,1112,1549,28660,16.247732
7033,16.237099,0,1434,1321937,20,1280,1112,1549,28680,16.237099
12016,1.359586,0,21572,1336030,16,1024,1415,1871,345152,1.359586
12078,25.246964,0,247,1337798,1,64,1450,1907,247,20.786667
12138,18.617977,0,267,1339083,2,128,1474,1935,534,16.570000
12139,24.100000,0,200,1339167,1,64,1475,1936,200,16.066668
7034,16.254354,0,1435,1321937,20,1280,1112,1549,28700,16.254354
11820,20.834932,0,521,1333493,6,384,1377,1826,3126,20.834932
12057,1.185642,0,34044,1337507,10,640,1441,1898,340440,1.185642
12105,1.893952,0,5969,1338491,4,256,1466,1925,23876,1.893952
12110,1.849411,0,6282,1338491,4,256,1466,1925,25128,1.849411
7035,15.452962,0,155,1321937,20,0,1112,1549,3100,15.452962
7036,16.334261,0,1436,1321937,20,1280,1112,1549,28720,16.334261
7037,16.302294,0,1439,1321937,20,1280,1112,1549,28780,16.302294
11142,15.692450,0,1086,1328001,10,640,1268,1708,10860,15.692450
12099,1.687921,0,7319,1338490,4,0,1466,1925,29276,1.687921
12101,1.533204,0,9517,1338490,4,0,1466,1925,38068,1.533204
12116,1.816674,0,6693,1338491,4,256,1466,1925,26772,1.816674
12118,1.794939,0,6876,1338491,4,256,1466,1925,27504,1.794939
12122,1.676401,0,8081,1338491,4,256,1466,1925,32324,1.676401
12123,1.639373,0,8549,1338491,4,256,1466,1925,34196,1.639373
12125,9.272588,0,653,1338555,4,256,1467,1926,2612,9.272588
7038,16.312500,0,1440,1321937,20,1280,1112,1549,28800,16.312500
7039,16.451296,0,1427,1321938,20,1280,1112,1549,28540,16.451296
7040,16.451296,0,1427,1321938,20,1280,1112,1549,28540,16.451296
12129,10.883018,0,530,1338749,6,384,1470,1929,3180,10.883018
12144,25.858696,0,184,1339413,1,64,1480,1941,184,15.860000
12145,18.937254,0,255,1339413,2,128,1480,1942,510,16.096666
12174,19.906404,0,203,1340149,1,64,1493,1955,203,13.470000
12167,19.391705,0,217,1339996,1,64,1488,1950,217,14.026667
7041,16.432867,0,1430,1321938,20,1280,1112,1549,28600,16.432867
7042,16.422083,0,1431,1321938,20,1280,1112,1549,28620,16.422083
7043,16.422083,0,1431,1321938,20,1280,1112,1549,28620,16.422083
7044,16.400558,0,1433,1321938,20,1280,1112,1549,28660,16.400558
7045,16.325695,0,1440,1321938,20,1280,1112,1549,28800,16.325695
7046,16.064163,0,1465,1321938,20,1280,1112,1549,29300,16.064163
7047,16.730661,0,1422,1321938,20,1280,1112,1549,28440,16.730661
7048,16.686535,0,1426,1321938,20,1280,1112,1549,28520,16.686535
7049,16.675543,0,1427,1321938,20,1280,1112,1549,28540,16.675543
7050,16.675543,0,1427,1321938,20,1280,1112,1549,28540,16.675543
7051,16.664566,0,1428,1321938,20,1280,1112,1549,28560,16.664566
7052,16.642658,0,1430,1321938,20,1280,1112,1549,28600,16.642658
7053,16.599024,0,1434,1321938,20,1280,1112,1549,28680,16.599024
7054,16.599024,0,1434,1321938,20,1280,1112,1549,28680,16.599024
7055,16.577297,0,1436,1321938,20,1280,1112,1549,28720,16.577297
7056,16.577297,0,1436,1321938,20,1280,1112,1549,28720,16.577297
7057,16.544823,0,1439,1321938,20,1280,1112,1549,28780,16.544823
7058,16.469572,0,1446,1321938,20,1280,1112,1549,28920,16.469572
7059,16.437544,0,1449,1321938,20,1280,1112,1549,28980,16.437544
7060,16.741028,0,1421,1321939,20,1280,1112,1549,28420,16.741028
7061,16.707865,0,1424,1321939,20,1280,1112,1549,28480,16.707865
7062,16.663866,0,1428,1321939,20,1280,1112,1549,28560,16.663866
7063,16.652905,0,1429,1321939,20,1280,1112,1549,28580,16.652905
7065,16.609211,0,1433,1321939,20,1280,1112,1549,28660,16.609211
7067,16.522554,0,1441,1321939,20,1280,1112,1549,28820,16.522554
7069,16.022163,0,1489,1321939,20,1280,1112,1549,29780,16.022163
7975,15.070727,0,1143,1322437,6,0,1129,1566,6858,15.070727
7976,14.538753,0,1203,1322437,6,0,1129,1566,7218,14.538753
11814,21.718391,0,522,1333492,6,384,1377,1826,3132,21.718391
12018,1.201758,0,32400,1336370,16,1024,1417,1873,518400,1.201758
12042,7.243881,0,1144,1337164,6,384,1432,1888,6864,7.243881
12061,8.463004,0,892,1337650,10,640,1443,1900,8920,8.463004
12102,1.551304,0,9831,1338490,4,0,1466,1925,39324,1.551304
12133,9.028745,0,661,1339000,4,256,1473,1933,2644,9.028745
12184,1.499512,0,8200,1340211,2,128,1498,1960,16400,1.499512
12211,9.530612,0,392,1340963,1,64,1510,1977,392,9.530612
12223,17.004999,0,200,1341106,1,64,1517,1984,200,11.336667
12392,1.129921,0,254,1344424,2,128,1593,2078,508,0.956667
12131,11.947977,0,519,1338815,6,384,1471,1931,3114,11.947977
7071,7.057465,0,3724,1321939,20,1280,1112,1549,74480,7.057465
7073,5.723199,0,4776,1321939,20,1280,1112,1549,95520,5.723199
7075,3.888348,0,7810,1321939,20,1280,1112,1549,156200,3.888348
7077,3.192225,0,10290,1321939,20,1280,1112,1549,205800,3.192225
7079,2.770227,0,12743,1321939,20,1280,1112,1549,254860,2.770227
7081,2.190647,0,18946,1321939,20,1280,1112,1549,378920,2.190647
7083,15.609456,0,1544,1321940,20,1280,1112,1549,30880,15.609456
7085,12.284142,0,1999,1321940,20,1280,1112,1549,39980,12.284142
7087,11.165390,0,2219,1321940,20,1280,1112,1549,44380,11.165390
7089,10.371417,0,2407,1321940,20,1280,1112,1549,48140,10.371417
7091,9.635911,0,2612,1321940,20,1280,1112,1549,52240,9.635911
7093,8.444554,0,3030,1321940,20,1280,1112,1549,60600,8.444554
7095,8.131520,0,3163,1321940,20,1280,1112,1549,63260,8.131520
7096,8.115773,0,3170,1321940,20,1280,1112,1549,63400,8.115773
7097,7.314950,0,3572,1321940,20,1280,1112,1549,71440,7.314950
7098,6.538178,0,4073,1321940,20,1280,1112,1549,81460,6.538178
7099,6.371994,0,4199,1321940,20,1280,1112,1549,83980,6.371994
7100,6.019359,0,4494,1321940,20,1280,1112,1549,89880,6.019359
7101,5.811647,0,4688,1321940,20,1280,1112,1549,93760,5.811647
7102,5.391939,0,5136,1321940,20,1280,1112,1549,102720,5.391939
7103,16.762403,0,1431,1321941,20,1280,1112,1549,28620,16.762403
7104,16.729427,0,1434,1321941,20,1280,1112,1549,28680,16.729427
7105,16.718468,0,1435,1321941,20,1280,1112,1549,28700,16.718468
7106,16.620499,0,1444,1321941,20,1280,1112,1549,28880,16.620499
7107,16.588114,0,1447,1321941,20,1280,1112,1549,28940,16.588114
7108,16.577349,0,1448,1321941,20,1280,1112,1549,28960,16.577349
7109,16.577349,0,1448,1321941,20,1280,1112,1549,28960,16.577349
7110,16.502405,0,1455,1321941,20,1280,1112,1549,29100,16.502405
7111,15.221942,0,1586,1321941,20,1280,1112,1549,31720,15.221942
7112,14.670303,0,1650,1321941,20,1280,1112,1549,33000,14.670303
7113,16.740404,0,1433,1321941,20,1280,1112,1549,28660,16.740404
7114,16.685675,0,1438,1321941,20,1280,1112,1549,28760,16.685675
7115,16.663889,0,1440,1321941,20,1280,1112,1549,28800,16.663889
7116,16.631323,0,1443,1321941,20,1280,1112,1549,28860,16.631323
7117,16.609688,0,1445,1321941,20,1280,1112,1549,28900,16.609688
7118,16.577349,0,1448,1321941,20,1280,1112,1549,28960,16.577349
11664,8.582046,0,1682,1331744,18,1152,1347,1795,30276,8.582046
11913,2.708585,0,5661,1334478,2,0,1394,1847,11322,2.708585
12034,6.304224,0,1397,1337087,6,384,1430,1886,8382,6.304224
12060,10.005249,0,762,1337635,10,640,1442,1899,7620,10.005249
12146,8.461086,0,681,1339416,4,256,1481,1943,2724,8.461086
12147,8.737003,0,654,1339437,4,256,1481,1943,2616,8.737003
12148,14.015544,0,386,1339473,4,256,1482,1944,1544,14.015544
12149,13.981913,0,387,1339473,4,256,1482,1944,1548,13.981913
12154,6.072785,0,948,1339688,10,640,1483,1945,9480,6.072785
7119,13.642016,0,1785,1321941,20,1280,1112,1549,35700,13.642016
7120,16.509279,0,1455,1321941,20,1280,1112,1549,29100,16.509279
12194,22.349207,0,189,1340472,1,64,1501,1966,189,14.080000
12197,19.088371,0,215,1340618,1,64,1503,1968,215,13.680000
12206,10.263027,0,403,1340774,1,64,1505,1972,403,10.263027
12208,10.326478,0,389,1340879,1,64,1507,1974,389,10.326478
12209,19.689119,0,193,1340900,1,64,1508,1975,193,12.666667
12210,1.452963,0,7200,1340942,1,64,1509,1976,7200,1.452963
12221,8.364606,0,469,1341053,1,64,1515,1982,469,8.364606
7121,16.484224,0,1458,1321941,20,1280,1112,1549,29160,16.484224
7122,16.875528,0,1422,1321942,20,1280,1112,1549,28440,16.875528
7123,16.875528,0,1422,1321942,20,1280,1112,1549,28440,16.875528
12155,8.184799,0,671,1339696,4,256,1484,1946,2684,8.184799
12153,14.028423,0,387,1339475,4,256,1482,1944,1548,14.028423
7124,16.042164,0,143,1321942,20,0,1112,1549,2860,16.042164
7125,16.941673,0,1423,1321942,20,1280,1112,1549,28460,16.941673
7126,16.919298,0,1425,1321942,20,1280,1112,1549,28500,16.919298
7127,16.908134,0,1426,1321942,20,1280,1112,1549,28520,16.908134
7128,16.908134,0,1426,1321942,20,1280,1112,1549,28520,16.908134
7129,16.896986,0,1427,1321942,20,1280,1112,1549,28540,16.896986
7130,16.896986,0,1427,1321942,20,1280,1112,1549,28540,16.896986
12156,8.545177,0,653,1339700,4,256,1484,1946,2612,8.545177
7131,15.954609,0,152,1321942,20,0,1112,1549,3040,15.954609
7132,15.944173,0,153,1321942,20,0,1112,1549,3060,15.944173
7133,16.864111,0,1435,1321942,20,1280,1112,1549,28700,16.864111
7134,16.820013,0,1439,1321942,20,1280,1112,1549,28780,16.820013
7135,16.743431,0,1446,1321942,20,1280,1112,1549,28920,16.743431
7136,16.743431,0,1446,1321942,20,1280,1112,1549,28920,16.743431
12157,13.748718,0,390,1339735,4,256,1485,1947,1560,13.748718
12158,13.911688,0,385,1339736,4,256,1485,1947,1540,13.911688
12448,1.016795,0,18934,1344469,2,128,1596,2090,37868,1.016795
12451,1.003392,0,68685,1344554,2,128,1598,2092,137370,1.003392
12452,1.786713,0,286,1344562,1,64,1599,2093,286,1.703333
12453,1.255392,0,881,1344562,1,64,1599,2093,881,1.255392
12454,1.059382,0,3789,1344562,1,64,1599,2093,3789,1.059382
12456,1.005343,0,25639,1344650,2,128,1601,2095,51278,1.005343
7137,16.655849,0,1479,1321942,20,1280,1112,1549,29580,16.655849
7138,17.271961,0,1423,1321942,20,1280,1112,1549,28460,17.271961
7139,17.237728,0,1426,1321942,20,1280,1112,1549,28520,17.237728
7140,17.226349,0,1427,1321942,20,1280,1112,1549,28540,17.226349
7141,16.892244,0,1457,1321942,20,1280,1112,1549,29140,16.892244
7142,16.816257,0,1464,1321942,20,1280,1112,1549,29280,16.816257
7143,16.740992,0,1471,1321942,20,1280,1112,1549,29420,16.740992
7144,17.271257,0,1423,1321943,20,1280,1112,1549,28460,17.271257
7145,17.259832,0,1424,1321943,20,1280,1112,1549,28480,17.259832
7146,17.259832,0,1424,1321943,20,1280,1112,1549,28480,17.259832
7147,17.191608,0,1430,1321943,20,1280,1112,1549,28600,17.191608
7148,17.180294,0,1431,1321943,20,1280,1112,1549,28620,17.180294
7149,17.180294,0,1431,1321943,20,1280,1112,1549,28620,17.180294
7150,17.168995,0,1432,1321943,20,1280,1112,1549,28640,17.168995
7151,17.168995,0,1432,1321943,20,1280,1112,1549,28640,17.168995
7152,17.157711,0,1433,1321943,20,1280,1112,1549,28660,17.157711
7153,17.135191,0,1435,1321943,20,1280,1112,1549,28700,17.135191
7154,17.090340,0,1439,1321943,20,1280,1112,1549,28780,17.090340
7155,17.079166,0,1440,1321943,20,1280,1112,1549,28800,17.079166
7156,17.068008,0,1441,1321943,20,1280,1112,1549,28820,17.068008
7157,17.056866,0,1442,1321943,20,1280,1112,1549,28840,17.056866
7158,17.023529,0,1445,1321943,20,1280,1112,1549,28900,17.023529
7159,17.023529,0,1445,1321943,20,1280,1112,1549,28900,17.023529
7160,16.979296,0,1449,1321943,20,1280,1112,1549,28980,16.979296
7161,16.946281,0,1452,1321943,20,1280,1112,1549,29040,16.946281
7162,16.623482,0,1482,1321943,20,1280,1112,1549,29640,16.623482
7163,17.281998,0,1422,1321944,20,1280,1112,1549,28440,17.281998
7164,17.202240,0,1429,1321944,20,1280,1112,1549,28580,17.202240
7165,17.157013,0,1433,1321944,20,1280,1112,1549,28660,17.157013
7166,17.145746,0,1434,1321944,20,1280,1112,1549,28680,17.145746
7167,17.123259,0,1436,1321944,20,1280,1112,1549,28720,17.123259
7168,17.089645,0,1439,1321944,20,1280,1112,1549,28780,17.089645
7169,17.236326,0,1426,1321944,20,1280,1112,1549,28520,17.236326
7170,17.179594,0,1431,1321944,20,1280,1112,1549,28620,17.179594
7171,17.179594,0,1431,1321944,20,1280,1112,1549,28620,17.179594
7172,17.168297,0,1432,1321944,20,1280,1112,1549,28640,17.168297
7173,17.157013,0,1433,1321944,20,1280,1112,1549,28660,17.157013
7174,17.157013,0,1433,1321944,20,1280,1112,1549,28660,17.157013
7175,17.145746,0,1434,1321944,20,1280,1112,1549,28680,17.145746
7176,17.145746,0,1434,1321944,20,1280,1112,1549,28680,17.145746
7177,17.123259,0,1436,1321944,20,1280,1112,1549,28720,17.123259
7178,17.123259,0,1436,1321944,20,1280,1112,1549,28720,17.123259
7179,17.112040,0,1437,1321944,20,1280,1112,1549,28740,17.112040
7180,17.100834,0,1438,1321944,20,1280,1112,1549,28760,17.100834
7181,17.067314,0,1441,1321944,20,1280,1112,1549,28820,17.067314
7182,17.022837,0,1445,1321944,20,1280,1112,1549,28900,17.022837
7183,16.989641,0,1448,1321944,20,1280,1112,1549,28960,16.989641
7184,17.269852,0,1423,1321945,20,1280,1112,1549,28460,17.269852
7185,17.269852,0,1423,1321945,20,1280,1112,1549,28460,17.269852
11143,15.788062,0,1156,1328002,10,640,1268,1708,11560,15.788062
11806,23.191204,0,523,1333491,6,384,1377,1826,3138,23.191204
11837,23.747059,0,510,1333496,6,384,1377,1826,3060,23.747059
11897,2.923726,0,5326,1334477,2,0,1392,1845,10652,2.923726
11898,2.529892,0,6730,1334477,2,0,1392,1845,13460,2.529892
11899,2.330122,0,7760,1334477,2,0,1392,1845,15520,2.330122
11900,2.256377,0,8223,1334477,2,0,1392,1845,16446,2.256377
11901,2.248305,0,8277,1334477,2,0,1392,1845,16554,2.248305
11902,2.200870,0,8609,1334477,2,0,1392,1845,17218,2.200870
11903,1.994031,0,10427,1334477,2,0,1392,1845,20854,1.994031
12024,1.245048,0,28800,1336685,15,960,1423,1879,432000,1.245048
12150,15.567357,0,386,1339474,4,256,1482,1944,1544,15.567357
12151,15.567357,0,386,1339474,4,256,1482,1944,1544,15.567357
12159,14.123393,0,133,1339736,4,0,1485,1947,532,14.123393
12160,14.222798,0,130,1339737,4,0,1485,1947,520,14.222798
12164,8.709010,0,677,1339878,4,256,1486,1948,2708,8.709010
12176,1.176074,0,28028,1340162,4,256,1495,1957,112112,1.176074
12181,1.170004,0,29017,1340164,4,256,1495,1957,116068,1.170004
12183,8.154294,0,687,1340182,4,256,1497,1959,2748,8.154294
12186,8.258928,0,672,1340219,4,256,1500,1962,2688,8.258928
12212,5.823804,0,857,1340963,1,64,1510,1977,857,5.823804
7186,17.266293,0,1427,1321945,20,1280,1112,1549,28540,17.266293
7187,17.254902,0,1428,1321945,20,1280,1112,1549,28560,17.254902
12064,1.188952,0,32400,1337671,16,1024,1445,1902,518400,1.188952
7188,17.257523,0,1429,1321945,20,1280,1112,1549,28580,17.257523
7368,17.072514,0,1448,1321954,20,1280,1112,1549,28960,17.072514
7189,17.281118,0,1430,1321945,20,1280,1112,1549,28600,17.281118
7190,17.281118,0,1430,1321945,20,1280,1112,1549,28600,17.281118
7191,17.281118,0,1430,1321945,20,1280,1112,1549,28600,17.281118
7192,17.281118,0,1430,1321945,20,1280,1112,1549,28600,17.281118
7193,17.281118,0,1430,1321945,20,1280,1112,1549,28600,17.281118
7194,17.258379,0,1432,1321945,20,1280,1112,1549,28640,17.258379
7195,17.247034,0,1433,1321945,20,1280,1112,1549,28660,17.247034
12161,14.420513,0,134,1339737,4,0,1485,1947,536,14.420513
12175,5.068910,0,1248,1340149,10,640,1494,1956,12480,5.068910
12185,7.511688,0,770,1340213,10,640,1499,1961,7700,7.511688
12187,8.365559,0,532,1340221,4,126,1500,1962,2128,8.365559
12195,7.912979,0,678,1340540,4,256,1502,1967,2712,7.912979
7196,16.374739,0,153,1321945,20,0,1112,1549,3060,16.374739
12198,7.888060,0,670,1340642,4,256,1504,1969,2680,7.888060
7197,16.493370,0,153,1321945,20,0,1112,1549,3060,16.493370
7198,17.363764,0,1435,1321945,20,1280,1112,1549,28700,17.363764
7199,17.352367,0,1436,1321945,20,1280,1112,1549,28720,17.352367
7200,17.340988,0,1437,1321945,20,1280,1112,1549,28740,17.340988
7201,17.340988,0,1437,1321945,20,1280,1112,1549,28740,17.340988
7202,17.306944,0,1440,1321945,20,1280,1112,1549,28800,17.306944
7203,17.239281,0,1446,1321945,20,1280,1112,1549,28920,17.239281
7204,17.228058,0,1447,1321945,20,1280,1112,1549,28940,17.228058
7205,17.149931,0,1454,1321945,20,1280,1112,1549,29080,17.149931
12166,4.119156,0,1754,1339956,10,640,1487,1949,17540,4.119156
12205,8.238095,0,651,1340715,4,256,1504,1971,2604,8.238095
7206,16.575737,0,146,1321946,20,0,1112,1549,2920,16.575737
7207,16.485018,0,155,1321946,20,0,1112,1549,3100,16.485018
7208,17.365599,0,1436,1321946,20,1280,1112,1549,28720,17.365599
7209,17.342836,0,1438,1321946,20,1280,1112,1549,28760,17.342836
7210,17.286209,0,1443,1321946,20,1280,1112,1549,28860,17.286209
12170,4.700341,0,1465,1340026,10,640,1490,1952,14650,4.700341
12207,7.855655,0,672,1340840,4,256,1506,1973,2688,7.855655
7211,17.084976,0,1471,1321946,20,1280,1112,1549,29420,17.084976
7212,17.580938,0,1427,1321946,20,1280,1112,1549,28540,17.580938
7213,17.534592,0,1431,1321946,20,1280,1112,1549,28620,17.534592
7214,17.523045,0,1432,1321946,20,1280,1112,1549,28640,17.523045
7215,17.511515,0,1433,1321946,20,1280,1112,1549,28660,17.511515
7216,17.477020,0,1436,1321946,20,1280,1112,1549,28720,17.477020
7217,17.477020,0,1436,1321946,20,1280,1112,1549,28720,17.477020
7977,18.836798,0,1299,1322437,6,384,1129,1566,7794,18.836798
7978,18.795698,0,1302,1322437,6,384,1129,1566,7812,18.795698
11807,23.389313,0,140,1333491,6,0,1377,1826,840,23.389313
12043,12.078947,0,760,1337187,6,384,1432,1888,4560,12.078947
12104,2.177885,0,5568,1338491,4,0,1466,1925,22272,2.177885
12215,5.711382,0,984,1340971,8,512,1511,1978,7872,5.711382
7218,17.468012,0,1438,1321946,20,1280,1112,1549,28760,17.468012
12216,7.981955,0,665,1340984,4,256,1512,1979,2660,7.981955
12239,23.293194,0,191,1341369,1,64,1526,1997,191,14.830000
12244,1.228464,0,18388,1341426,1,64,1528,1999,18388,1.228464
12245,20.763033,0,211,1341457,1,64,1529,2000,211,14.603333
7219,16.643503,0,159,1321946,20,0,1112,1549,3180,16.643503
7220,17.498613,0,1442,1321946,20,1280,1112,1549,28840,17.498613
7221,17.498613,0,1442,1321946,20,1280,1112,1549,28840,17.498613
7222,17.475761,0,1444,1321946,20,1280,1112,1549,28880,17.475761
7223,17.441603,0,1447,1321946,20,1280,1112,1549,28940,17.441603
7224,17.441603,0,1447,1321946,20,1280,1112,1549,28940,17.441603
7225,17.729958,0,1422,1321947,20,1280,1112,1549,28440,17.729958
7226,17.671339,0,1427,1321947,20,1280,1112,1549,28540,17.671339
7227,17.671339,0,1427,1321947,20,1280,1112,1549,28540,17.671339
7228,17.601536,0,1433,1321947,20,1280,1112,1549,28660,17.601536
7229,17.566853,0,1436,1321947,20,1280,1112,1549,28720,17.566853
7230,17.527779,0,1440,1321947,20,1280,1112,1549,28800,17.527779
7231,17.504854,0,1442,1321947,20,1280,1112,1549,28840,17.504854
7232,17.245733,0,1465,1321947,20,1280,1112,1549,29300,17.245733
7233,16.962440,0,1491,1321947,20,1280,1112,1549,29820,16.962440
7234,15.141414,0,1683,1321947,20,1280,1112,1549,33660,15.141414
7235,7.101000,0,3901,1321947,20,1280,1112,1549,78020,7.101000
11808,24.185547,0,128,1333492,6,0,1377,1826,768,24.185547
7236,6.302491,0,4496,1321947,20,1280,1112,1549,89920,6.302491
7237,5.944006,0,4822,1321947,20,1280,1112,1549,96440,5.944006
7238,5.316494,0,5523,1321947,20,1280,1112,1549,110460,5.316494
7239,3.992343,0,7967,1321947,20,1280,1112,1549,159340,3.992343
12163,10.808824,0,612,1339784,4,256,1486,1948,2448,10.808824
12177,1.181692,0,29294,1340162,4,0,1495,1957,117176,1.181692
12188,9.138848,0,677,1340277,4,256,1500,1962,2708,9.138848
12224,8.274571,0,641,1341124,4,256,1518,1985,2564,8.274571
7240,3.274279,0,10544,1321947,20,1280,1112,1549,210880,3.274279
7241,3.244478,0,10684,1321947,20,1280,1112,1549,213680,3.244478
7242,3.080875,0,11524,1321947,20,1280,1112,1549,230480,3.080875
7243,2.836422,0,13058,1321947,20,1280,1112,1549,261160,2.836422
7244,2.396297,0,17174,1321947,20,1280,1112,1549,343480,2.396297
11813,24.867563,0,521,1333492,6,384,1377,1826,3126,24.867563
11914,2.930593,0,5736,1334478,2,0,1394,1847,11472,2.930593
12106,2.199866,0,5728,1338491,4,0,1466,1925,22912,2.199866
12196,8.891851,0,675,1340600,4,256,1502,1967,2700,8.891851
12233,7.947130,0,662,1341328,4,256,1525,1993,2648,7.947130
12274,20.034313,0,204,1342044,1,64,1540,2015,204,13.623333
7245,2.145350,0,18548,1321947,20,0,1112,1549,370960,2.145350
7246,1.653269,0,36723,1321947,20,1280,1112,1549,734460,1.653269
7247,15.890751,0,1611,1321948,20,1280,1112,1549,32220,15.890751
7248,15.853870,0,1615,1321948,20,1280,1112,1549,32300,15.853870
7249,17.475962,0,1456,1321948,20,1280,1112,1549,29120,17.475962
7250,12.199347,0,2142,1321948,20,1280,1112,1549,42840,12.199347
7251,11.757400,0,2230,1321948,20,1280,1112,1549,44600,11.757400
7252,11.636444,0,2261,1321948,20,1280,1112,1549,45220,11.636444
7253,13.054637,0,1995,1321948,20,1280,1112,1549,39900,13.054637
7254,10.669884,0,2487,1321948,20,1280,1112,1549,49740,10.669884
7255,10.577459,0,2511,1321948,20,1280,1112,1549,50220,10.577459
7256,9.993643,0,2674,1321948,20,1280,1112,1549,53480,9.993643
7257,9.738735,0,2752,1321948,20,1280,1112,1549,55040,9.738735
7258,9.304213,0,2896,1321948,20,1280,1112,1549,57920,9.304213
7259,8.703075,0,3122,1321948,20,1280,1112,1549,62440,8.703075
7260,8.598420,0,3165,1321948,20,1280,1112,1549,63300,8.598420
7261,8.480248,0,3215,1321948,20,1280,1112,1549,64300,8.480248
7262,7.695156,0,3592,1321948,20,1280,1112,1549,71840,7.695156
7263,7.524417,0,3686,1321948,20,1280,1112,1549,73720,7.524417
7264,6.867041,0,4099,1321948,20,1280,1112,1549,81980,6.867041
12213,2.927997,0,2611,1340963,1,64,1510,1977,2611,2.927997
12217,7.475325,0,770,1341011,10,640,1513,1980,7700,7.475325
7265,6.583795,0,4332,1321948,20,1280,1112,1549,86640,6.583795
7266,6.227793,0,4627,1321948,20,1280,1112,1549,92540,6.227793
7267,5.940564,0,4896,1321948,20,1280,1112,1549,97920,5.940564
7268,17.950245,0,1427,1321949,20,1280,1112,1549,28540,17.950245
7269,17.926521,0,1429,1321949,20,1280,1112,1549,28580,17.926521
7270,17.902864,0,1431,1321949,20,1280,1112,1549,28620,17.902864
7271,17.891062,0,1432,1321949,20,1280,1112,1549,28640,17.891062
7272,17.867504,0,1434,1321949,20,1280,1112,1549,28680,17.867504
7273,17.855749,0,1435,1321949,20,1280,1112,1549,28700,17.855749
12225,2.882129,0,2630,1341187,8,512,1519,1986,21040,2.882129
12236,8.039647,0,681,1341343,4,256,1525,1995,2724,8.039647
12240,8.023739,0,674,1341403,4,256,1527,1998,2696,8.023739
7274,16.970732,0,155,1321949,20,0,1112,1549,3100,16.970732
7275,17.850975,0,1436,1321949,20,1280,1112,1549,28720,17.850975
7276,17.839249,0,1437,1321949,20,1280,1112,1549,28740,17.839249
7277,17.980528,0,1438,1321949,20,1280,1112,1549,28760,17.980528
7278,17.980528,0,1438,1321949,20,1280,1112,1549,28760,17.980528
7279,17.980528,0,1438,1321949,20,1280,1112,1549,28760,17.980528
7280,17.968729,0,1439,1321949,20,1280,1112,1549,28780,17.968729
11144,16.802065,0,1162,1328005,10,640,1268,1708,11620,16.802065
11665,6.374127,0,2721,1331744,18,1152,1347,1795,48978,6.374127
11915,2.699566,0,6792,1334478,2,0,1394,1847,13584,2.699566
12165,9.979827,0,438,1339879,4,0,1486,1948,1752,9.979827
12263,7.712991,0,662,1341923,4,256,1537,2011,2648,7.712991
7281,17.167938,0,161,1321949,20,0,1112,1549,3220,17.167938
7282,18.032572,0,1443,1321949,20,1280,1112,1549,28860,18.032572
7283,17.973757,0,1448,1321949,20,1280,1112,1549,28960,17.973757
7284,17.776793,0,1465,1321949,20,1280,1112,1549,29300,17.776793
7285,16.785484,0,1557,1321949,20,1280,1112,1549,31140,16.785484
7286,15.735012,0,1668,1321949,20,1280,1112,1549,33360,15.735012
7287,14.917327,0,1766,1321949,20,1280,1112,1549,35320,14.917327
7288,18.234922,0,1426,1321950,20,1280,1112,1549,28520,18.234922
7289,18.222845,0,1427,1321950,20,1280,1112,1549,28540,18.222845
7290,18.174704,0,1431,1321950,20,1280,1112,1549,28620,18.174704
7291,18.162710,0,1432,1321950,20,1280,1112,1549,28640,18.162710
