15087,1.229954,0,1509,1392760,1,64,2066,2678,1509,1.229954
15088,1.227243,0,1527,1392760,1,64,2066,2678,1527,1.227243
15089,1.225618,0,1538,1392760,1,64,2066,2678,1538,1.225618
15090,1.223439,0,1553,1392760,1,64,2066,2678,1553,1.223439
15091,1.222151,0,1562,1392760,1,64,2066,2678,1562,1.222151
15092,1.220178,0,1576,1392760,1,64,2066,2678,1576,1.220178
15093,1.219343,0,1582,1392760,1,64,2066,2678,1582,1.219343
15094,1.212103,0,1636,1392760,1,64,2066,2678,1636,1.212103
15095,1.211585,0,1640,1392760,1,64,2066,2678,1640,1.211585
15096,1.209541,0,1656,1392760,1,64,2066,2678,1656,1.209541
15097,1.202805,0,1711,1392760,1,64,2066,2678,1711,1.202805
15098,1.202097,0,1717,1392760,1,64,2066,2678,1717,1.202097
15099,1.196601,0,1765,1392760,1,64,2066,2678,1765,1.196601
15100,1.192457,0,1803,1392760,1,64,2066,2678,1803,1.192457
15101,1.191713,0,1810,1392760,1,64,2066,2678,1810,1.191713
15102,1.189101,0,1835,1392760,1,64,2066,2678,1835,1.189101
15103,1.177949,0,1950,1392760,1,64,2066,2678,1950,1.177949
15104,1.176590,0,1965,1392760,1,64,2066,2678,1965,1.176590
15105,1.176232,0,1969,1392760,1,64,2066,2678,1969,1.176232
15106,1.175519,0,1977,1392760,1,64,2066,2678,1977,1.175519
15107,1.174899,0,1984,1392760,1,64,2066,2678,1984,1.174899
15108,1.164924,0,2104,1392760,1,64,2066,2678,2104,1.164924
15109,1.163064,0,2128,1392760,1,64,2066,2678,2128,1.163064
15110,1.160797,0,2158,1392760,1,64,2066,2678,2158,1.160797
15111,1.153812,0,2256,1392760,1,64,2066,2678,2256,1.153812
14449,1.951652,0,1241,1392006,16,1024,2034,2636,19856,1.951652
14450,1.946314,0,1248,1392006,16,1024,2034,2636,19968,1.946314
14451,1.936558,0,1261,1392006,16,1024,2034,2636,20176,1.936558
14452,1.953921,0,1237,1392007,16,1024,2034,2636,19792,1.953921
14453,1.953150,0,1238,1392007,16,1024,2034,2636,19808,1.953150
14454,1.951613,0,1240,1392007,16,1024,2034,2636,19840,1.951613
14455,1.951613,0,1240,1392007,16,1024,2034,2636,19840,1.951613
14456,1.950846,0,1241,1392007,16,1024,2034,2636,19856,1.950846
14457,1.950846,0,1241,1392007,16,1024,2034,2636,19856,1.950846
14458,1.950081,0,1242,1392007,16,1024,2034,2636,19872,1.950081
14459,1.949316,0,1243,1392007,16,1024,2034,2636,19888,1.949316
14460,1.949316,0,1243,1392007,16,1024,2034,2636,19888,1.949316
14461,1.946271,0,1247,1392007,16,1024,2034,2636,19952,1.946271
14462,1.958537,0,1230,1392008,16,1024,2034,2636,19680,1.958537
14463,1.955430,0,1234,1392008,16,1024,2034,2636,19744,1.955430
14464,1.953112,0,1237,1392008,16,1024,2034,2636,19792,1.953112
14465,1.952343,0,1238,1392008,16,1024,2034,2636,19808,1.952343
15118,0.987295,0,28800,1393001,6,384,2072,2684,172800,0.987295
15119,0.987295,0,28800,1393001,6,384,2072,2684,172800,0.987295
15112,1.876033,0,484,1392763,2,128,2067,2679,968,1.876033
15115,1.160465,0,1720,1392911,4,256,2069,2681,6880,1.160465
15116,1.059444,0,4643,1392911,2,128,2070,2682,9286,1.059444
14466,2.138126,0,1238,1392008,16,1024,2034,2636,19808,2.138126
14467,2.137208,0,1239,1392008,16,1024,2034,2636,19824,2.137208
14468,2.135375,0,1241,1392008,16,1024,2034,2636,19856,2.135375
14469,2.132637,0,1244,1392008,16,1024,2034,2636,19904,2.132637
14470,2.131727,0,1245,1392008,16,1024,2034,2636,19920,2.131727
14471,2.139158,0,1236,1392009,16,1024,2034,2636,19776,2.139158
14472,2.138238,0,1237,1392009,16,1024,2034,2636,19792,2.138238
14473,2.136400,0,1239,1392009,16,1024,2034,2636,19824,2.136400
14474,2.134569,0,1241,1392009,16,1024,2034,2636,19856,2.134569
14475,2.134569,0,1241,1392009,16,1024,2034,2636,19856,2.134569
14476,2.133655,0,1242,1392009,16,1024,2034,2636,19872,2.133655
14477,2.133655,0,1242,1392009,16,1024,2034,2636,19872,2.133655
14478,2.132743,0,1243,1392009,16,1024,2034,2636,19888,2.132743
14479,2.129110,0,1247,1392009,16,1024,2034,2636,19952,2.129110
14480,2.128205,0,1248,1392009,16,1024,2034,2636,19968,2.128205
14481,2.114806,0,1263,1392009,16,1024,2034,2636,20208,2.114806
14482,2.145766,0,1228,1392010,16,1024,2034,2636,19648,2.145766
14483,2.134677,0,1240,1392010,16,1024,2034,2636,19840,2.134677
14484,2.132850,0,1242,1392010,16,1024,2034,2636,19872,2.132850
14485,2.132850,0,1242,1392010,16,1024,2034,2636,19872,2.132850
14486,2.131939,0,1243,1392010,16,1024,2034,2636,19888,2.131939
15120,0.995129,0,28800,1393001,6,384,2072,2684,172800,0.995129
15121,0.995129,0,28800,1393001,6,384,2072,2684,172800,0.995129
15277,1.134387,0,506,1393349,1,64,2083,2711,506,1.134387
15278,1.118467,0,574,1393349,1,64,2083,2711,574,1.118467
15279,1.117040,0,581,1393349,1,64,2083,2711,581,1.117040
15280,1.116438,0,584,1393349,1,64,2083,2711,584,1.116438
15281,1.112397,0,605,1393349,1,64,2083,2711,605,1.112397
15282,1.111842,0,608,1393349,1,64,2083,2711,608,1.111842
15283,1.108974,0,624,1393349,1,64,2083,2711,624,1.108974
15284,1.108453,0,627,1393349,1,64,2083,2711,627,1.108453
15285,1.107765,0,631,1393349,1,64,2083,2711,631,1.107765
15286,1.107595,0,632,1393349,1,64,2083,2711,632,1.107595
15287,1.106918,0,636,1393349,1,64,2083,2711,636,1.106918
15288,1.105590,0,644,1393349,1,64,2083,2711,644,1.105590
15289,1.105263,0,646,1393349,1,64,2083,2711,646,1.105263
15290,1.103501,0,657,1393349,1,64,2083,2711,657,1.103501
15291,1.099561,0,683,1393349,1,64,2083,2711,683,1.099561
15292,1.099125,0,686,1393349,1,64,2083,2711,686,1.099125
15293,1.097701,0,696,1393349,1,64,2083,2711,696,1.097701
15294,1.097143,0,700,1393349,1,64,2083,2711,700,1.097143
15295,1.097143,0,700,1393349,1,64,2083,2711,700,1.097143
15296,1.096045,0,708,1393349,1,64,2083,2711,708,1.096045
15297,1.115059,0,591,1393349,1,64,2083,2711,591,1.115059
15298,1.145022,0,462,1393350,1,64,2083,2711,462,1.145022
15299,1.137577,0,487,1393350,1,64,2083,2711,487,1.137577
15300,1.127135,0,527,1393350,1,64,2083,2711,527,1.127135
15301,1.121818,0,550,1393350,1,64,2083,2711,550,1.121818
15302,1.119857,0,559,1393350,1,64,2083,2711,559,1.119857
15303,1.116725,0,574,1393350,1,64,2083,2711,574,1.116725
15304,1.113946,0,588,1393350,1,64,2083,2711,588,1.113946
15305,1.112228,0,597,1393350,1,64,2083,2711,597,1.112228
15306,1.110197,0,608,1393350,1,64,2083,2711,608,1.110197
15307,1.109299,0,613,1393350,1,64,2083,2711,613,1.109299
15308,1.107890,0,621,1393350,1,64,2083,2711,621,1.107890
15309,1.107717,0,622,1393350,1,64,2083,2711,622,1.107717
15310,1.104524,0,641,1393350,1,64,2083,2711,641,1.104524
15311,1.103715,0,646,1393350,1,64,2083,2711,646,1.103715
15312,1.103395,0,648,1393350,1,64,2083,2711,648,1.103395
15313,1.102446,0,654,1393350,1,64,2083,2711,654,1.102446
15314,1.100904,0,664,1393350,1,64,2083,2711,664,1.100904
15315,1.100752,0,665,1393350,1,64,2083,2711,665,1.100752
15316,1.099406,0,674,1393350,1,64,2083,2711,674,1.099406
15317,1.098675,0,679,1393350,1,64,2083,2711,679,1.098675
15318,1.097242,0,689,1393350,1,64,2083,2711,689,1.097242
15319,1.096681,0,693,1393350,1,64,2083,2711,693,1.096681
15320,1.095306,0,703,1393350,1,64,2083,2711,703,1.095306
15321,1.079478,0,843,1393350,1,64,2083,2711,843,1.079478
15322,1.079478,0,843,1393350,1,64,2083,2711,843,1.079478
15323,1.078363,0,855,1393350,1,64,2083,2711,855,1.078363
15324,1.078271,0,856,1393350,1,64,2083,2711,856,1.078271
15325,1.077726,0,862,1393350,1,64,2083,2711,862,1.077726
15326,1.081608,0,821,1393350,1,64,2083,2711,821,1.081608
14487,2.224096,0,1245,1392013,16,1024,2034,2636,19920,2.224096
14488,2.205696,0,1264,1392013,16,1024,2034,2636,20224,2.205696
14489,2.278807,0,1241,1392030,16,1024,2034,2636,19856,2.278807
14490,2.277778,0,1242,1392030,16,1024,2034,2636,19872,2.277778
14491,2.263745,0,1255,1392031,16,1024,2034,2636,20080,2.263745
14492,2.277419,0,1240,1392033,16,1024,2034,2636,19840,2.277419
14493,2.274336,0,1243,1392033,16,1024,2034,2636,19888,2.274336
14511,2.073328,0,1241,1392285,16,1024,2042,2645,19856,2.073328
15220,2.436202,0,337,1393133,3,192,2075,2698,1011,2.436202
15262,1.046848,0,5870,1393342,1,64,2080,2708,5870,1.046848
14496,1.006617,0,233628,1392141,20,1280,2035,2638,4672560,1.006617
14512,2.030125,0,1361,1392285,16,1024,2042,2645,21776,2.030125
14513,2.229588,0,1237,1392286,16,1024,2042,2645,19792,2.229588
14514,2.225625,0,1241,1392286,16,1024,2042,2645,19856,2.225625
14515,2.223652,0,1243,1392286,16,1024,2042,2645,19888,2.223652
14516,2.234768,0,1231,1392287,16,1024,2042,2645,19696,2.234768
14517,2.232766,0,1233,1392287,16,1024,2042,2645,19728,2.232766
15122,1.008413,0,28800,1393001,6,384,2072,2684,172800,1.008413
14518,2.240876,0,1233,1392287,16,1024,2042,2645,19728,2.240876
14519,2.238866,0,1235,1392287,16,1024,2042,2645,19760,2.238866
14520,2.238866,0,1235,1392287,16,1024,2042,2645,19760,2.238866
15130,2.368067,0,595,1393003,6,384,2072,2686,3570,2.368067
15397,1.099852,0,2704,1393547,5,320,2087,2715,13520,1.099852
15131,2.399668,0,603,1393003,6,384,2072,2686,3618,2.399668
15132,2.393148,0,613,1393003,6,384,2072,2686,3678,2.393148
15133,2.379645,0,609,1393003,6,374,2072,2686,3654,2.379645
15134,2.393548,0,620,1393003,6,384,2072,2686,3720,2.393548
14521,2.286404,0,1243,1392288,16,1024,2042,2645,19888,2.286404
14522,2.285370,0,1244,1392288,16,1024,2042,2645,19904,2.285370
15123,1.011104,0,28800,1393002,6,384,2072,2684,172800,1.011104
15411,1.361991,0,221,1393807,1,64,2097,2725,221,1.003333
15412,1.350877,0,228,1393807,1,64,2097,2725,228,1.026667
15413,1.314961,0,254,1393807,1,64,2097,2725,254,1.113333
15414,1.354260,0,223,1393808,1,64,2097,2725,223,1.006667
15415,1.344978,0,229,1393808,1,64,2097,2725,229,1.026667
15416,1.325103,0,243,1393808,1,64,2097,2725,243,1.073333
15417,1.021591,0,3659,1393808,1,64,2097,2725,3659,1.021591
15418,1.019036,0,4150,1393808,1,64,2097,2725,4150,1.019036
15419,1.020526,0,3800,1393809,1,64,2097,2725,3800,1.020526
15420,1.098321,0,417,1393846,1,64,2098,2726,417,1.098321
14523,2.291332,0,1246,1392288,16,1024,2042,2645,19936,2.291332
15124,1.011445,0,28800,1393002,6,384,2072,2684,172800,1.011445
15409,1.567901,0,324,1393723,3,192,2095,2723,972,1.567901
14524,2.327391,0,1234,1392289,16,1024,2042,2645,19744,2.327391
14525,2.313553,0,1247,1392289,16,1024,2042,2645,19952,2.313553
14526,2.354891,0,1237,1392291,16,1024,2042,2645,19792,2.354891
14527,2.354891,0,1237,1392291,16,1024,2042,2645,19792,2.354891
14528,2.353796,0,1238,1392291,16,1024,2042,2645,19808,2.353796
14529,2.351613,0,1240,1392291,16,1024,2042,2645,19840,2.351613
15125,1.014169,0,28800,1393002,6,384,2072,2684,172800,1.014169
15129,2.026860,0,968,1393003,12,768,2072,2685,11616,2.026860
15126,1.015872,0,28800,1393002,6,384,2072,2684,172800,1.015872
15135,1.441880,0,2340,1393003,12,768,2072,2687,28080,1.441880
15127,1.016213,0,28800,1393002,6,384,2072,2684,172800,1.016213
14530,2.439123,0,1232,1392294,16,1024,2042,2645,19712,2.439123
14531,2.433306,0,1237,1392294,16,1024,2042,2645,19792,2.433306
14532,2.439064,0,1239,1392294,16,1024,2042,2645,19824,2.439064
14533,2.439064,0,1239,1392294,16,1024,2042,2645,19824,2.439064
14534,2.454032,0,1240,1392294,16,1024,2042,2645,19840,2.454032
14536,2.457282,0,1229,1392306,16,1024,2044,2647,19664,2.457282
14537,2.452555,0,1233,1392306,16,1024,2044,2647,19728,2.452555
14538,2.446688,0,1238,1392306,16,1024,2044,2647,19808,2.446688
14539,2.454102,0,1231,1392307,16,1024,2044,2647,19696,2.454102
14540,2.450567,0,1234,1392307,16,1024,2044,2647,19744,2.450567
14541,2.445880,0,1238,1392307,16,1024,2044,2647,19808,2.445880
14542,2.444714,0,1239,1392307,16,1024,2044,2647,19824,2.444714
14543,2.444714,0,1239,1392307,16,1024,2044,2647,19824,2.444714
14544,2.443548,0,1240,1392307,16,1024,2044,2647,19840,2.443548
14545,2.437751,0,1245,1392307,16,1024,2044,2647,19920,2.437751
14546,2.475541,0,1247,1392307,16,1024,2044,2647,19952,2.475541
14547,2.495122,0,1230,1392308,16,1024,2044,2647,19680,2.495122
14548,2.492695,0,1232,1392308,16,1024,2044,2647,19712,2.492695
14549,2.491484,0,1233,1392308,16,1024,2044,2647,19728,2.491484
14550,2.490276,0,1234,1392308,16,1024,2044,2647,19744,2.490276
14551,2.506483,0,1234,1392308,16,1024,2044,2647,19744,2.506483
14552,2.502829,0,1237,1392308,16,1024,2044,2647,19792,2.502829
14553,2.500404,0,1239,1392308,16,1024,2044,2647,19824,2.500404
14554,2.500404,0,1239,1392308,16,1024,2044,2647,19824,2.500404
14555,2.497986,0,1241,1392308,16,1024,2044,2647,19856,2.497986
14556,2.514262,0,1227,1392309,16,1024,2044,2647,19632,2.514262
14557,2.511798,0,1229,1392309,16,1024,2044,2647,19664,2.511798
14558,2.509342,0,1231,1392309,16,1024,2044,2647,19696,2.509342
14559,2.509342,0,1231,1392309,16,1024,2044,2647,19696,2.509342
14560,2.506894,0,1233,1392309,16,1024,2044,2647,19728,2.506894
14561,2.502021,0,1237,1392309,16,1024,2044,2647,19792,2.502021
14562,2.500808,0,1238,1392309,16,1024,2044,2647,19808,2.500808
15128,1.020641,0,28800,1393002,6,384,2072,2684,172800,1.020641
15140,3.103074,0,553,1393004,6,384,2072,2688,3318,3.103074
14563,2.533118,0,1238,1392309,16,1024,2044,2647,19808,2.533118
14568,2.548571,0,1225,1392310,16,1024,2044,2649,19600,2.548571
14569,2.547308,0,1226,1392310,16,1024,2044,2649,19616,2.547308
14570,2.546047,0,1227,1392310,16,1024,2044,2649,19632,2.546047
14571,2.542276,0,1230,1392310,16,1024,2044,2649,19680,2.542276
14573,2.552825,0,1221,1392311,16,1024,2044,2651,19536,2.552825
14575,2.535280,0,1233,1392314,16,1024,2044,2653,19728,2.535280
15141,3.171480,0,554,1393004,6,384,2072,2688,3324,3.171480
14576,2.623177,0,1234,1392314,16,1024,2044,2653,19744,2.623177
14579,2.608273,0,1233,1392334,16,1024,2044,2655,19728,2.608273
14580,2.577047,0,1246,1392352,16,1024,2044,2655,19936,2.577047
14581,2.572236,0,1239,1392369,16,1024,2044,2655,19824,2.572236
14583,1.418800,0,4649,1392370,20,1280,2045,2657,92980,1.418800
14585,2.299520,0,1459,1392421,20,1280,2047,2659,29180,2.299520
14587,2.071594,0,1732,1392461,20,1280,2049,2661,34640,2.071594
14590,1.507977,0,600,1392554,20,1280,2052,2664,12000,1.507977
15136,1.531984,0,2470,1393003,12,768,2072,2687,29640,1.531984
15142,3.348837,0,559,1393004,6,384,2072,2688,3354,3.348837
15137,1.456693,0,2921,1393003,12,768,2072,2687,35052,1.456693
15138,1.435805,0,3061,1393003,12,768,2072,2687,36732,1.435805
15139,1.379085,0,3519,1393003,12,768,2072,2687,42228,1.379085
14596,2.257062,0,1416,1392567,20,1280,2057,2669,28320,2.257062
15117,1.581425,0,2315,1393001,20,1280,2071,2683,46300,1.581425
15143,3.398214,0,560,1393004,6,384,2072,2688,3360,3.398214
15144,3.389680,0,562,1393004,6,384,2072,2688,3372,3.389680
15145,3.389680,0,562,1393004,6,384,2072,2688,3372,3.389680
15146,3.385435,0,563,1393004,6,384,2072,2688,3378,3.385435
15147,3.385435,0,563,1393004,6,384,2072,2688,3378,3.385435
15148,3.385435,0,563,1393004,6,384,2072,2688,3378,3.385435
15149,3.381206,0,564,1393004,6,384,2072,2688,3384,3.381206
15150,3.381206,0,564,1393004,6,384,2072,2688,3384,3.381206
15151,3.376991,0,565,1393004,6,384,2072,2688,3390,3.376991
15152,3.372792,0,566,1393004,6,384,2072,2688,3396,3.372792
15153,3.352014,0,571,1393004,6,384,2072,2688,3426,3.352014
15154,3.257143,0,595,1393004,6,384,2072,2688,3570,3.257143
15155,3.180195,0,616,1393004,6,384,2072,2688,3696,3.180195
15156,1.640439,0,2097,1393004,12,768,2072,2689,25164,1.640439
15157,1.533618,0,2573,1393004,12,768,2072,2689,30876,1.533618
15158,3.481013,0,553,1393005,6,384,2072,2690,3318,3.481013
15159,3.476534,0,554,1393005,6,384,2072,2690,3324,3.476534
15160,3.472072,0,555,1393005,6,384,2072,2690,3330,3.472072
15161,3.445633,0,561,1393005,6,384,2072,2690,3366,3.445633
15162,3.377816,0,577,1393005,6,384,2072,2690,3462,3.377816
15163,3.369603,0,579,1393005,6,384,2072,2690,3474,3.369603
15164,3.357388,0,582,1393005,6,384,2072,2690,3492,3.357388
15165,3.317568,0,592,1393005,6,384,2072,2690,3552,3.317568
15166,3.279070,0,602,1393005,6,384,2072,2690,3612,3.279070
15167,3.267769,0,605,1393005,6,384,2072,2690,3630,3.267769
15168,3.267769,0,605,1393005,6,384,2072,2690,3630,3.267769
15169,3.260297,0,607,1393005,6,384,2072,2690,3642,3.260297
15170,3.260297,0,607,1393005,6,384,2072,2690,3642,3.260297
15171,3.252874,0,609,1393005,6,384,2072,2690,3654,3.252874
15172,3.223663,0,617,1393005,6,384,2072,2690,3702,3.223663
14971,2.078064,0,1550,1392746,20,1280,2065,2677,31000,2.078064
15114,1.015207,0,7200,1392805,20,1280,2068,2680,144000,1.015207
15180,3.445407,0,577,1393006,6,384,2072,2692,3462,3.445407
15404,1.439284,0,1787,1393632,5,320,2090,2718,8935,1.439284
15690,1.000327,0,18340,1394411,4,256,2118,2746,73360,1.000327
15173,1.589797,0,2411,1393005,12,768,2072,2691,28932,1.589797
15174,1.582548,0,2441,1393005,12,768,2072,2691,29292,1.582548
15175,1.556120,0,2557,1393005,12,768,2072,2691,30684,1.556120
15176,1.522602,0,2721,1393005,12,768,2072,2691,32652,1.522602
15177,1.508584,0,2796,1393005,12,768,2072,2691,33552,1.508584
15178,1.508220,0,2798,1393005,12,768,2072,2691,33576,1.508220
15179,1.456647,0,3114,1393005,12,768,2072,2691,37368,1.456647
15181,3.458477,0,578,1393006,6,384,2072,2692,3468,3.458477
15182,3.458477,0,578,1393006,6,384,2072,2692,3468,3.458477
15183,3.450000,0,580,1393006,6,384,2072,2692,3480,3.450000
15184,3.445783,0,581,1393006,6,384,2072,2692,3486,3.445783
15185,3.437393,0,583,1393006,6,384,2072,2692,3498,3.437393
15186,3.408475,0,590,1393006,6,384,2072,2692,3540,3.408475
15422,1.207510,0,2530,1393912,1,64,2100,2728,2530,1.207510
15448,1.832827,0,329,1394163,3,192,2104,2732,987,1.832827
15449,1.830303,0,330,1394163,3,192,2104,2732,990,1.830303
15450,1.830303,0,330,1394163,3,192,2104,2732,990,1.830303
15451,1.830303,0,330,1394163,3,192,2104,2732,990,1.830303
15452,1.827795,0,331,1394163,3,192,2104,2732,993,1.827795
15453,1.827795,0,331,1394163,3,192,2104,2732,993,1.827795
15454,1.825301,0,332,1394163,3,192,2104,2732,996,1.825301
15455,1.822823,0,333,1394163,3,192,2104,2732,999,1.822823
15456,1.796512,0,344,1394163,3,192,2104,2732,1032,1.796512
15457,1.787356,0,348,1394163,3,192,2104,2732,1044,1.787356
15458,1.780627,0,351,1394163,3,192,2104,2732,1053,1.780627
15459,1.738544,0,371,1394163,3,192,2104,2732,1113,1.738544
15460,1.627002,0,437,1394163,3,192,2104,2732,1311,1.627002
15461,1.603524,0,454,1394163,3,192,2104,2732,1362,1.603524
15462,1.562628,0,487,1394163,3,192,2104,2732,1461,1.562628
15463,1.515038,0,532,1394163,3,192,2104,2732,1596,1.515038
15464,1.376891,0,727,1394163,3,192,2104,2732,2181,1.376891
15465,1.321596,0,852,1394163,3,192,2104,2732,2556,1.321596
15466,1.306034,0,928,1394163,3,192,2104,2732,2784,1.306034
15187,3.430017,0,593,1393006,6,384,2072,2692,3558,3.430017
15188,3.417785,0,596,1393006,6,384,2072,2692,3576,3.417785
15189,3.417785,0,596,1393006,6,384,2072,2692,3576,3.417785
15190,3.393688,0,602,1393006,6,384,2072,2692,3612,3.393688
15191,3.389718,0,603,1393006,6,384,2072,2692,3618,3.389718
15192,3.381818,0,605,1393006,6,384,2072,2692,3630,3.381818
15193,3.366174,0,609,1393006,6,384,2072,2692,3654,3.366174
15194,3.346905,0,614,1393006,6,384,2072,2692,3684,3.346905
15195,3.343089,0,615,1393006,6,384,2072,2692,3690,3.343089
15196,1.827210,0,1742,1393006,12,768,2072,2693,20904,1.827210
15197,1.761628,0,1892,1393006,12,768,2072,2693,22704,1.761628
15198,1.750912,0,1919,1393006,12,768,2072,2693,23028,1.750912
15199,1.736331,0,1957,1393006,12,768,2072,2693,23484,1.736331
15200,1.724121,0,1990,1393006,12,768,2072,2693,23880,1.724121
15213,3.380165,0,605,1393007,6,384,2072,2694,3630,3.380165
15214,3.376238,0,606,1393007,6,384,2072,2694,3636,3.376238
15215,3.349103,0,613,1393007,6,384,2072,2694,3678,3.349103
15227,2.936242,0,596,1393293,6,384,2079,2702,3576,2.936242
15201,1.722087,0,2051,1393006,12,768,2072,2693,24612,1.722087
15202,1.646161,0,2292,1393006,12,768,2072,2693,27504,1.646161
15203,1.638362,0,2320,1393006,12,768,2072,2693,27840,1.638362
15229,3.137993,0,558,1393294,6,384,2079,2704,3348,3.137993
15232,3.153986,0,552,1393298,6,384,2079,2706,3312,3.153986
15405,1.031631,0,26556,1393647,8,512,2091,2719,212448,1.031631
15426,1.139844,0,3840,1393950,5,320,2102,2730,19200,1.139844
15204,1.657704,0,2343,1393006,12,768,2072,2693,28116,1.657704
15205,1.630849,0,2522,1393006,12,768,2072,2693,30264,1.630849
15206,1.624656,0,2547,1393006,12,768,2072,2693,30564,1.624656
15207,1.642663,0,2569,1393006,12,768,2072,2693,30828,1.642663
15208,1.634512,0,2602,1393006,12,768,2072,2693,31224,1.634512
15209,1.597539,0,2763,1393006,12,768,2072,2693,33156,1.597539
15210,1.578081,0,2856,1393006,12,768,2072,2693,34272,1.578081
15211,1.567744,0,2908,1393006,12,768,2072,2693,34896,1.567744
15212,1.553655,0,2982,1393006,12,768,2072,2693,35784,1.553655
15216,1.650888,0,2535,1393007,12,768,2072,2695,30420,1.650888
15467,1.513514,0,962,1394163,3,192,2104,2732,2886,1.513514
15487,1.040948,0,7424,1394353,1,64,2109,2737,7424,1.040948
15488,1.033669,0,9029,1394353,1,64,2109,2737,9029,1.033669
15489,1.028221,0,10772,1394353,1,64,2109,2737,10772,1.028221
15490,1.019239,0,15801,1394353,1,64,2109,2737,15801,1.019239
15491,1.017289,0,17583,1394353,1,64,2109,2737,17583,1.017289
15217,1.551207,0,3066,1393007,12,768,2072,2695,36792,1.551207
15218,2.101717,0,1514,1393029,20,1280,2073,2696,30280,2.101717
15222,1.067610,0,22334,1393187,20,1280,2077,2700,446680,1.067610
15223,1.067610,0,22334,1393187,20,1280,2077,2700,446680,1.067610
15224,1.067610,0,22334,1393187,20,1280,2077,2700,446680,1.067610
15225,1.067610,0,22334,1393187,20,1280,2077,2700,446680,1.067610
15327,1.984615,0,1365,1393353,12,768,2084,2712,16380,1.984615
15328,1.967603,0,1389,1393353,12,768,2084,2712,16668,1.967603
15329,1.837905,0,1604,1393353,12,768,2084,2712,19248,1.837905
15330,1.788732,0,1704,1393353,12,768,2084,2712,20448,1.788732
15331,1.777778,0,1728,1393353,12,768,2084,2712,20736,1.777778
15332,2.126156,0,1189,1393358,12,768,2084,2712,14268,2.126156
15333,1.998509,0,1341,1393358,12,768,2084,2712,16092,1.998509
15334,1.959857,0,1395,1393358,12,768,2084,2712,16740,1.959857
15468,1.527668,0,1012,1394163,3,192,2104,2732,3036,1.527668
15469,1.412037,0,1296,1394163,3,192,2104,2732,3888,1.412037
15470,1.364257,0,1466,1394163,3,192,2104,2732,4398,1.364257
15471,1.255747,0,2088,1394163,3,192,2104,2732,6264,1.255747
15346,0.999784,0,257400,1393379,20,1280,2085,2713,5148000,0.999784
15347,0.999938,0,257400,1393379,20,1280,2085,2713,5148000,0.999938
16532,1.437151,0,716,1394454,1,64,2126,2754,716,1.437151
15348,1.000174,0,257400,1393379,20,1280,2085,2713,5148000,1.000174
15349,1.000182,0,257400,1393379,20,1280,2085,2713,5148000,1.000182
15350,1.000182,0,257400,1393379,20,1280,2085,2713,5148000,1.000182
15351,1.000182,0,257400,1393379,20,1280,2085,2713,5148000,1.000182
15352,1.000375,0,257400,1393379,20,1280,2085,2713,5148000,1.000375
15353,1.000375,0,257400,1393379,20,1280,2085,2713,5148000,1.000375
15354,1.000375,0,257400,1393379,20,1280,2085,2713,5148000,1.000375
15355,1.000375,0,257400,1393379,20,1280,2085,2713,5148000,1.000375
15228,1.566316,0,2850,1393293,12,768,2079,2703,34200,1.566316
15356,1.000413,0,257400,1393379,20,1280,2085,2713,5148000,1.000413
15357,1.000413,0,257400,1393379,20,1280,2085,2713,5148000,1.000413
15358,1.000413,0,257400,1393379,20,1280,2085,2713,5148000,1.000413
15359,1.000413,0,257400,1393379,20,1280,2085,2713,5148000,1.000413
15360,1.000413,0,257400,1393379,20,1280,2085,2713,5148000,1.000413
15230,2.008701,0,1609,1393294,12,768,2079,2705,19308,2.008701
16812,2.850467,0,214,1394591,1,64,2129,2757,214,2.033333
16813,2.414286,0,280,1394591,1,64,2130,2758,280,2.253333
16814,2.042105,0,380,1394591,1,64,2130,2758,380,2.042105
16815,1.376784,0,1051,1394591,1,64,2130,2758,1051,1.376784
16816,1.309859,0,1278,1394591,1,64,2130,2758,1278,1.309859
15361,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15362,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15363,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15364,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15365,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15366,1.000761,0,257400,1393379,20,1280,2085,2713,5148000,1.000761
15231,1.561087,0,3053,1393294,12,768,2079,2705,36636,1.561087
15233,2.070132,0,1597,1393298,12,768,2079,2707,19164,2.070132
15234,2.245806,0,1371,1393299,12,768,2079,2707,16452,2.245806
15235,2.229437,0,1386,1393303,12,768,2079,2707,16632,2.229437
15263,3.095718,0,794,1393343,10,640,2081,2709,7940,3.095718
16817,1.250000,0,332,1394924,1,64,2131,2759,332,1.250000
15367,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15368,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15369,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15370,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15371,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15372,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15373,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
15374,1.000954,0,257400,1393379,20,1280,2085,2713,5148000,1.000954
